precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0001642515417188406,0.596757852077001,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00016450889233965427,0.5973630831643002,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00016460492042824626,0.5979695431472081,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00016856883303262293,0.5985772357723578,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0001722490123938769,0.5991861648016277,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00017353503790218383,0.59979633401222,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00017518308595754206,0.6004077471967381,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00018075385014526546,0.6010204081632653,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00019067876564804465,0.6016343207354443,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0001910296268761158,0.6022494887525562,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0001923122035805136,0.6028659160696008,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00019365250773262233,0.6034836065573771,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0001994733465835452,0.6041025641025641,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002044848952209577,0.6047227926078029,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002077962999464944,0.605344295991778,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00020866193517576903,0.6059670781893004,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00021130572713445872,0.6065911431513903,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00021200378250796348,0.6072164948453608,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002252850536024198,0.6078431372549019,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00022757826081942767,0.6084710743801653,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00022824801271781325,0.609100310237849,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00023207398771774024,0.6097308488612836,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00023214459361042827,0.6103626943005181,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002338243939448148,0.6109958506224067,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00023868342395871878,0.6116303219106958,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002526736061554402,0.6122661122661123,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00025533654843457043,0.6129032258064516,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00025639336672611535,0.6135416666666667,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002591214142739773,0.6141814389989573,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002595875412225723,0.6148225469728601,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002632001705933362,0.6154649947753396,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00026862596860155463,0.6161087866108786,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00027133512776345015,0.6167539267015707,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00027353016776032746,0.6174004192872118,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00028109451523050666,0.6180482686253935,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0002877813240047544,0.6186974789915967,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00030043357401154935,0.619348054679285,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003049811639357358,0.62,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00030653958674520254,0.6206533192834562,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003095211577601731,0.6213080168776371,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00031060015317052603,0.6219640971488912,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003111588302999735,0.6226215644820295,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003148021060042083,0.6232804232804233,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00032133053173311055,0.6239406779661016,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00032161801937036216,0.6246023329798516,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00032401361386291683,0.6252653927813163,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003345396835356951,0.6259298618490967,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00033528110361658037,0.6265957446808511,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00033617389271967113,0.6272630457933972,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00034050835529342294,0.6279317697228145,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003421795554459095,0.6286019210245464,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00034903953201137483,0.6292735042735043,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003640803333837539,0.6299465240641712,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003658208006527275,0.6306209850107066,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00036591236130334437,0.6312968917470525,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00036628980888053775,0.6319742489270386,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00036666521918959916,0.6326530612244898,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00037244235863909125,0.6333333333333333,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00037532750866375864,0.6340150699677072,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00037821094156242907,0.634698275862069,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003784105647355318,0.6353829557713053,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00038171399501152337,0.6360691144708424,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00038182808202691376,0.6367567567567568,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0003826610918622464,0.6374458874458875,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00040024504414759576,0.638136511375948,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00040029536467045546,0.6388286334056399,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00040031963726505637,0.6395222584147665,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00040289791650138795,0.6402173913043478,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00041778344893828034,0.6409140369967355,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004199412069283426,0.6416122004357299,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004219946567900479,0.6423118865866958,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004282363806851208,0.6430131004366813,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00044501281809061766,0.6437158469945355,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004520270449575037,0.6444201312910285,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00045451283222064376,0.6451259583789705,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004608729504980147,0.6458333333333334,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00046209365245886147,0.6465422612513722,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00046474349801428616,0.6472527472527473,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004699185083154589,0.647964796479648,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00047158595407381654,0.6486784140969163,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0004793811240233481,0.649393605292172,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005014521302655339,0.6501103752759382,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005034622736275196,0.6508287292817679,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005298078758642077,0.6515486725663717,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005511167692020535,0.6522702104097453,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005523427971638739,0.6529933481152993,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005645482451654971,0.6537180910099889,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005665675271302462,0.6544444444444445,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005710791447199881,0.6551724137931034,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005825462285429239,0.655902004454343,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005959981353953481,0.6566332218506131,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0005979924462735653,0.6573660714285714,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006066481582820415,0.6581005586592179,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006174606969580054,0.6588366890380313,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006240538787096739,0.6595744680851063,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000626244000159204,0.6603139013452914,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006493444088846445,0.6610549943883277,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006511050160042942,0.6617977528089888,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006511636893264949,0.6625421822272216,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006574339931830764,0.6632882882882883,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006626090034842491,0.6640360766629086,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006668236455880105,0.664785553047404,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006677362252958119,0.6655367231638418,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006777391536161304,0.666289592760181,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006786921876482666,0.6670441676104191,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006807414465583861,0.6678004535147393,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000684391416143626,0.6685584562996595,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006917277351021767,0.6693181818181818,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0006943597109057009,0.6700796359499431,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000703862402588129,0.6708428246013668,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007055103778839111,0.6716077537058153,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007100147195160389,0.6723744292237442,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007156967767514288,0.6731428571428572,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007175704231485724,0.6739130434782609,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007209438481368124,0.6746849942726232,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007300638244487345,0.6754587155963303,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007725440664216876,0.6762342135476463,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000773949665017426,0.6770114942528735,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007770498050376773,0.6777905638665133,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0007951553561724722,0.6785714285714286,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008234830456785858,0.6793540945790081,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008242212934419513,0.6801385681293303,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008283608476631343,0.6809248554913295,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008429409936070442,0.6817129629629629,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008604635950177908,0.6825028968713789,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008626743801869452,0.6832946635730859,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008653886616230011,0.6840882694541232,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000867071736138314,0.6848837209302325,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008719039033167064,0.6856810244470314,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0008803767850622535,0.6864801864801865,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009034493705257773,0.6872812135355892,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009265409898944199,0.6880841121495327,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009295128984376788,0.6888888888888889,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000937937234994024,0.689695550351288,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009588567190803587,0.690504103165299,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009709736914373934,0.6913145539906104,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009753642953000963,0.6921269095182139,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000977794174104929,0.6929411764705883,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.000987039296887815,0.6937573616018846,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009914000984281301,0.6945754716981132,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009946376085281372,0.6953955135773318,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0009967483347281814,0.6962174940898345,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010052247671410441,0.6970414201183432,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010163040133193135,0.6978672985781991,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010272357612848282,0.6986951364175563,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001031352672725916,0.6995249406175772,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010527335107326508,0.7003567181926278,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010585124837234616,0.7011904761904761,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010947296395897865,0.7020262216924911,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0010967827402055264,0.7028639618138425,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001101834699511528,0.7037037037037037,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0011064205318689346,0.7045454545454546,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0011352532310411334,0.7053892215568862,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0011426242999732494,0.7062350119904077,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0011874694610014558,0.7070828331332533,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.00118956936057657,0.7079326923076923,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012072552926838398,0.7087845968712395,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012077429564669728,0.7096385542168675,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012144349748268723,0.7104945717732207,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012250188738107681,0.711352657004831,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012483265018090606,0.7122128174123338,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012743845582008362,0.7130750605326877,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0012872172519564629,0.713939393939394,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001291752210818231,0.7148058252427184,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001296401140280068,0.715674362089915,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0013239462859928608,0.7165450121654501,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0013509162236005068,0.7174177831912302,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0013660286786034703,0.7182926829268292,1.0
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0014243494952097535,0.717948717948718,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0014285198412835598,0.7188264058679706,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0014547317987307906,0.7197062423500612,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001475083758123219,0.7205882352941176,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001480788690969348,0.7214723926380369,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001522959559224546,0.7223587223587223,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0015261779772117734,0.7232472324723247,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0015949680237099528,0.7241379310344828,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001631854916922748,0.7250308261405672,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0016331993974745274,0.725925925925926,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001634722575545311,0.7268232385661311,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0016553679015487432,0.7277227722772277,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0016846024664118886,0.7286245353159851,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0016989292344078422,0.7295285359801489,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017103104619309306,0.7304347826086957,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001717009348794818,0.7313432835820896,0.99830220713073
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017226353520527482,0.7310087173100872,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017265527276322246,0.7319201995012469,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017285920912399888,0.7328339575530587,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001735851401463151,0.73375,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017504316056147218,0.7346683354192741,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017917848890647292,0.7355889724310777,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0017937381053343415,0.7365119196988708,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0018450666684657335,0.7374371859296482,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0018484797328710556,0.7383647798742138,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0018821939593181014,0.739294710327456,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0019069749396294355,0.7402269861286255,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001921275514177978,0.7411616161616161,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.001928931218571961,0.7420986093552465,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0019354636315256357,0.7430379746835443,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0019622358959168196,0.743979721166033,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.002034586388617754,0.7449238578680203,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0020495133940130472,0.7458703939008895,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0020713687408715487,0.7468193384223919,0.9966044142614601
0.9795918367346939,0.9779286926994907,0.9787595581988106,0.9789739276703112,0.5234522223472595,0.0021257316693663597,0.7477707006369426,0.9966044142614601
